4,playing with a
4,massive amount of
4,mid to late
4,and now youve
4,have said to
4,in a nation
4,trained as a
4,were too high
4,by reducing the
4,to change them
4,with what was
4,sleep better at
4,do it even
4,put out there
4,in the relative
4,level at the
4,that would just
4,they felt they
4,question a different
4,for their benefit
4,are they the
4,was an enormous
4,the incentives the
4,yeah its the
4,more slowly down
4,all the new
4,a health clinic
4,us how much
4,really the same
4,start to come
4,the eve of
4,its from a
4,to them its
4,other side which
4,case you have
4,because the energy
4,listeners will know
4,russ in a
4,exceptions of course
4,it should go
4,time looking at
4,3 months from
4,are many reasons
4,of the triumphs
4,understand it better
4,system of government
4,in the later
4,went to bed
4,a change to
4,the bayhdole act
4,each other you
4,just from the
4,i give up
4,important to think
4,go for the
4,can learn about
4,united states compared
4,through with a
4,both like to
4,is so crucial
4,true and as
4,of hours in
4,neglecting the fact
4,they will make
4,people buy and
4,to count on
4,is interesting because
4,so now its
4,imagine that we
4,interesting things i
4,people say you
4,can do for
4,to have new
4,to think maybe
4,which has the
4,system to get
4,understand it its
4,very small but
4,the literature and
4,ways and means
4,things out and
4,a billion and
4,of the agency
4,that change in
4,even more dramatic
4,lot to the
4,have got a
4,that smith is
4,see it but
4,the biggest challenge
4,it guest absolutely
4,to get worse
4,i liked the
4,a goal of
4,russ but why
4,number but its
4,fall behind in
4,where are you
4,pay much attention
4,know im very
4,than he did
4,still had a
4,thousands of other
4,to pull them
4,people would start
4,what locke is
4,make that distinction
4,a voluntary transaction
4,30 million dollar
4,and its true
4,because the gold
4,6 months or
4,of course because
4,that world is
4,those sort of
4,nobodys going to
4,have a similar
4,with you thats
4,at its peak
4,the nation as
4,people say yes
4,of adam smiths
4,to econtalk guest
4,the cheapest solution
4,it have done
4,gets more expensive
4,listen to a
4,russ well well
4,doing all those
4,right so theres
4,which many people
4,going to collect
4,higher minimum wage
4,was but they
4,on spending and
4,effect of government
4,there because its
4,on whats going
4,guest and by
4,people to tell
4,of workers in
4,dont do much
4,said that when
4,you are poor
4,why nations fail
4,that the difference
4,in time the
4,is if im
4,be important to
4,as a family
4,people russ and
4,think i had
4,means that they
4,few people in
4,the right question
4,attempt to make
4,out against it
4,doesnt imply that
4,to write on
4,moral belief system
4,into a deep
4,we can plan
4,relatively small amount
4,would you think
4,growth as a
4,are attracted to
4,an explosion in
4,a recipe for
4,data you can
4,a while a
4,a subject that
4,in hopes of
4,else do you
4,but yes the
4,of them who
4,now you think
4,a government thats
4,is an extraordinarily
4,up on what
4,insurance company is
4,are up to
4,before a lot
4,is still not
4,on the couch
4,protect us from
4,my experience has
4,interest rates when
4,that made a
4,debates of the
4,the difference so
4,government spending but
4,san diego and
4,should have paid
4,of the washington
4,and making sure
4,that men are
4,who are different
4,of gold for
4,how to prevent
4,would fall to
4,go and i
4,my concern is
4,will happen if
4,you look and
4,the cost and
4,and that to
4,number in the
4,that explains why
4,russ im a
4,sure they dont
4,the big mistake
4,all that and
4,cases where the
4,wants to get
4,the more general
4,im curious how
4,for instance and
4,that you feel
4,high probability of
4,in back of
4,millions of lives
4,a collective bargaining
4,move to an
4,think we often
4,50 million people
4,what else do
4,to rescue lehman
4,been rising for
4,about how money
4,college educated workers
4,fundamental changes in
4,have an epidural
4,to it on
4,sure so i
4,and its impact
4,the atmosphere that
4,russ who is
4,who didnt like
4,want your kid
4,adhere to the
4,from that point
4,and in all
4,running for president
4,one view says
4,it are you
4,of labor to
4,care what the
4,idea i dont
4,tend to say
4,the fable of
4,lot easier to
4,and those sorts
4,a proxy for
4,is those are
4,two ways you
4,matter how you
4,that led me
4,that while you
4,i did and
4,make any difference
4,culture i think
4,it increases the
4,we could all
4,you made and
4,i believe they
4,power at the
4,to the discount
4,debates in the
4,because they make
4,be the solution
4,problem of violence
4,ruin in a
4,you think a
4,with a whole
4,these countries are
4,and ill give
4,of people into
4,for public sector
4,of innovation that
4,that would cause
4,shortly before he
4,a moral judgment
4,and he could
4,of economics he
4,said two things
4,and theres nothing
4,your remark about
4,thats all there
4,correct guest that
4,conclusions of the
4,ive been working
4,sure that i
4,for decades and
4,buy from the
4,work in practice
4,suffer from that
4,think that for
4,about that distinction
4,look like what
4,answer to what
4,that just the
4,we came out
4,one of keyness
4,play in that
4,to convince yourself
4,and then under
4,is under the
4,to do otherwise
4,best for the
4,is the economics
4,isnt it possible
4,end up making
4,to be published
4,so we may
4,book is when
4,was the idea
4,can borrow money
4,you want is
4,moral sentiments tms
4,change thats going
4,research into the
4,wasnt that they
4,well because the
4,the bank was
4,its almost a
4,we make that
4,is right is
4,low cost to
4,you you said
4,is not sufficient
4,dont go back
4,some money and
4,one you can
4,the obligations that
4,what i worry
4,then the people
4,arent very good
4,this whole idea
4,by the age
4,do better guest
4,he never said
4,the outcome is
4,to us the
4,had his own
4,doing this for
4,the profit and
4,how its changed
4,in adam smith
4,thats about it
4,and you argue
4,you know all
4,to waste less
4,want and so
4,fast as you
4,guest no you
4,the big things
4,russ well for
4,about the 1930s
4,i am to
4,out what that
4,going to shift
4,federal and state
4,way and its
4,a student at
4,can help people
4,be more productive
4,of labor in
4,the metric of
4,be very high
4,a fire sale
4,not you and
4,a body of
4,wrong and you
4,his entire career
4,around the house
4,i thought id
4,want you can
4,might be but
4,of these states
4,rates on the
4,can be destructive
4,more than 30
4,with the old
4,because theres not
4,so you will
4,with whom i
4,the extended order
4,for it by
4,problem and thats
4,it does that
4,works for a
4,a decimal point
4,the internet was
4,article is that
4,any time a
4,example i was
4,when people tell
4,take that money
4,russ its like
4,in those industries
4,the aspects of
4,began to fall
4,if we continue
4,interest in that
4,research and the
4,and created a
4,it sees the
4,the reality that
4,attention of the
4,on this earlier
4,to understand if
4,built in the
4,next six months
4,it is who
4,believe its a
4,not just with
4,then you will
4,along and said
4,and if not
4,are citizens of
4,will become more
4,dont even want
4,i know well
4,can happen and
4,someone else could
4,of the tools
4,will point to
4,many of your
4,organize your thinking
4,and the car
4,people mean by
4,were saying the
4,think when i
4,its a tough
4,that was basically
4,own view is
4,might do that
4,right guest it
4,to produce and
4,the incentive for
4,you cant help
4,we can draw
4,exchange rate to
4,change the fact
4,your book guest
4,were big companies
4,that wed like
4,out of equilibrium
4,the courts to
4,havent heard about
4,it becomes an
4,able to read
4,can attribute to
4,sit in on
4,go from that
4,told you that
4,well you cant
4,and the courts
4,the war the
4,are not obvious
4,in practice it
4,by a guy
4,world you can
4,view that they
4,that maybe it
4,so far guest
4,the best economic
4,of debt we
4,things dont go
4,that doesnt even
4,price i dont
4,the markets and
4,when we take
4,was motivated by
4,a productive way
4,east india company
4,those people dont
4,in the cart
4,invest in google
4,with the passage
4,privileges or immunities
4,want to worry
4,was that that
4,kinds of arguments
4,we should use
4,a student to
4,they used the
4,were not able
4,seemed to think
4,that i spent
4,have a reputation
4,we must be
4,had to look
4,been given the
4,to be applied
4,the time period
4,the upper bound
4,principle and so
4,thats not as
4,yes russ so
4,the wage and
4,the car owners
4,effect on your
4,to people at
4,the book russ
4,i think first
4,that really wasnt
4,interesting that the
4,have to depend
4,have to really
4,so good and
4,the strength of
4,the web the
4,that of a
4,population density and
4,yeah i totally
4,people in new
4,its not such
4,with the 1981
4,income which is
4,to have my
4,take a more
4,this guy and
4,ought to put
4,and the institutions
4,people dont believe
4,a player who
4,we are currently
4,thats right in
4,they wont lend
4,thats right it
4,hes not just
4,not possible to
4,with jp morgan
4,or is this
4,even know if
4,would do what
4,so theres nothing
4,not sort of
4,not and then
4,to believe its
4,they put their
4,of moral beliefs
4,unit banking system
4,people who look
4,than it should
4,in this for
4,a time russ
4,preference would be
4,or they just
4,way but if
4,its very very
4,very well if
4,the prices would
4,get the book
4,of you are
4,the median voter
4,medicare part d
4,want to accept
4,has a new
4,it plausible that
4,to bring this
4,is especially in
4,time and of
4,dramatic increase in
4,he wanted a
4,in his nobel
4,guest okay but
4,as you alluded
4,correct for the
4,we can create
4,to put those
4,all that different
4,i said look
4,dont learn anything
4,mean you know
4,have continued to
4,in fact even
4,live in households
4,thats correct but
4,difficult to explain
4,as an opportunity
4,attribute it to
4,was much lower
4,climate change is
4,it even more
4,of gdp at
4,an option is
4,making lots of
4,of a question
4,people dont make
4,russ as you
4,by the industry
4,go do something
4,in these two
4,was meant to
4,andy and i
4,would be effective
4,out lets say
4,we decide to
4,because ill be
4,and now there
4,the burden on
4,why guest because
4,a very competitive
4,in a bunch
4,that guest because
4,didnt do the
4,been kind of
4,the united statess
4,where it can
4,the united statesi
4,found that when
4,day and age
4,2 inflation target
4,because as long
4,the it sector
4,all try to
4,returns are no
4,russ im thinking
4,it but my
4,and its this
4,there such a
4,today we are
4,me as someone
4,us to take
4,able to provide
4,thought guest yeah
4,that were important
4,we make are
4,can make anything
4,a big improvement
4,an alternative view
4,a larger and
4,this the first
4,treasury bills and
4,that they work
4,as a professor
4,sector russ so
4,not the main
4,in place if
4,a more modern
4,of moral approval
4,are not but
4,explain whats going
4,that at a
4,absolutely right theres
4,wonderful way to
4,on one is
4,your life you
4,sure so the
4,minutes of the
4,a reorganization plan
4,think its better
4,system we need
4,to being in
4,so hes not
4,they wont have
4,solve all our
4,peoples lives better
4,russ we did
4,as the government
4,he might be
4,the way from
4,are better ways
4,that was almost
4,up to him
4,talk about you
4,is not strong
4,side you are
4,how much will
4,things i learned
4,at first but
4,guest i did
4,now they were
4,investment banks they
4,hear people say
4,what comes out
4,creditors of large
4,the top are
4,order to create
4,government spending to
4,year and this
4,translated into english
4,was a horrible
4,somebody had to
4,that goes by
4,of the bankruptcy
4,you bring up
4,has been given
4,if you chose
4,and again we
4,lines of what
4,to run into
4,especially when its
4,is they can
4,dont deny that
4,something and i
4,in their work
4,risk and you
4,services that we
4,a lot its
4,that give you
4,order to maintain
4,a minute when
4,i agree we
4,the cool thing
4,can have too
4,to be employed
4,emerge from the
4,but the best
4,of 2008 they
4,a mismatch between
4,up to 2
4,an idea but
4,your point of
4,good its a
4,up to where
4,something you talk
4,and theres another
4,the picture is
4,pull it up
4,a disaster and
4,of regulatory capture
4,going to reverse
4,rate starts to
4,the 1960s with
4,into the next
4,with other firms
4,the lefthand side
4,not a scientific
4,you is the
4,the choices that
4,a bootlegger and
4,russ or a
4,no good reason
4,have long term
4,find an effect
4,to find work
4,to work less
4,ways to measure
4,way to work
4,depends how you
4,theres no one
4,know you cant
4,the finance minister
4,from now as
4,impact on productivity
4,of truth in
4,see much more
4,started off by
4,we dont notice
4,say its just
4,who drink in
4,i view that
4,take risks and
4,how it can
4,comes on the
4,the city council
4,twice as wide
4,in that example
4,outside the us
4,because the data
4,us at least
4,at a slower
4,are not an
4,combination of those
4,a result it
4,a very pleasant
4,turn it into
4,something is going
4,is one reason
4,me and they
4,to participate and
4,the article is
4,change the system
4,and why in
4,want to compete
4,russ now we
4,well what kind
4,saw that they
4,doesnt take that
4,issues weve been
4,the money if
4,try to write
4,smart people and
4,thats right thats
4,they will start
4,through a series
4,rules for how
4,i also have
4,this one of
4,in recent times
4,just turned out
4,a bank in
4,have these what
4,crisis of the
4,have and so
4,was that these
4,or they want
4,looks more like
4,infrastructure in the
4,to be cheaper
4,the people would
4,or a third
4,list some of
4,decided that the
4,defender of the
4,not just like
4,econtalk which is
4,with them so
4,deal with but
4,the job the
4,of people now
4,they go in
4,was needed to
4,more because of
4,i go on
4,today and so
4,a bank could
4,advantage of people
4,do they go
4,smart enough to
4,but the underlying
4,start with guest
4,that it made
4,okay and then
4,different than a
4,people to save
4,months of the
4,it than to
4,on ebay and
4,very very strong
4,a reduction of
4,are not actually
4,let me point
4,the future in
4,allow that to
4,view its a
4,thought was that
4,we are coming
4,here would be
4,a while maybe
4,in russ and
4,good thing because
4,of the 90th
4,when you lose
4,increase the supply
4,think there should
4,out as much
4,the natural incentives
4,their best to
4,but the two
4,who are under
4,how to read
4,if you lived
4,be living in
4,my understanding of
4,perception is that
4,will cope with
4,take the example
4,that was at
4,states guest well
4,health care systems
4,a short time
4,to the late
4,it has done
4,would pay the
4,2 per year
4,big role in
4,in this era
4,this stuff out
4,be seen in
4,a recession in
4,be a blacksmith
4,for international student
4,youll have to
4,its amazing how
4,40 and i
4,that somehow because
4,that even a
4,of people get
4,ive been looking
4,would say my
4,a red sox
4,be as you
4,to get started
4,same thing could
4,the news business
4,cheaper and cheaper
4,its what it
4,interstate highway system
4,like to put
4,the dollar i
4,just should have
4,cell phone and
4,it works on
4,had a column
4,do why would
4,is done and
4,half a trillion
4,policy implications of
4,sense of where
4,understand it i
4,contract with the
4,have anything like
4,a nuclear reactor
4,about the numbers
4,now is there
4,allowed to spend
4,some things about
4,in school they
4,put up barriers
4,book out there
4,down to 0
4,maybe i would
4,years and we
4,before the bubble
4,own two feet
4,is that youd
4,that we observe
4,taking the risk
4,and just take
4,or it will
4,the accuracy of
4,in an industry
4,all the facts
4,pretty good so
4,a higher minimum
4,fact in the
4,in violation of
4,know more than
4,shouldnt be allowed
4,wont just be
4,the way their
4,getting it wrong
4,and its extremely
4,oh were going
4,time scales of
4,the conversation with
4,amount of information
4,a different experience
4,is all in
4,that in all
4,part of these
4,the environmental movement
4,with me i
4,of the beast
4,where people see
4,point out thats
4,they own a
4,years they are
4,work and when
4,if the law
4,okay so thats
4,very effectively and
4,they can figure
4,1 they are
4,think thats exactly
4,time theres a
4,of economic surplus
4,were in fact
4,little they know
4,about the cost
4,minutes in the
4,is what economists
4,the market its
4,are at work
4,of time you
4,in the trenches
4,was very hard
4,order to buy
4,to them at
4,filling them back
4,present difficulty is
4,about the incentive
4,id like your
4,about the cultural
4,that guest but
4,english common law
4,of people as
4,to have rules
4,and again with
4,united states particularly
4,to be close
4,ive had the
4,a doctor who
4,and your listeners
4,the mexican rescue
4,people who built
4,used to go
4,for the business
4,setting up the
4,the data at
4,would be lets
4,about making sure
4,but then if
4,have a business
4,the conclusion is
4,as the buyer
4,you would give
4,influence on me
4,have a labor
4,do on a
4,did so in
4,you pick up
4,extended order to
4,people who went
4,understanding of what
4,it all in
4,and the consequences
4,of your income
4,russ so theres
4,in a similar
4,which are a
4,down in value
4,but im pretty
4,focus on interest
4,they are highly
4,this financial crisis
4,employees to be
4,the mechanism that
4,people to solve
4,of energy and
4,against that is
4,pay them back
4,rate went up
4,stop thinking about
4,of mine who
4,debate about how
4,a natural tendency
4,keep us from
4,with your friends
4,so why should
4,important which is
4,thinking of it
4,thinking of is
4,respect to this
4,i say here
4,united states too
4,government or a
4,obviously there is
4,of gross domestic
4,of software that
4,united states certainly
4,would take place
4,ways we can
4,and other places
4,that and everybody
4,other is the
4,was the year
4,matter if you
4,and they tell
4,are a journalist
4,doing a bad
4,was a fairly
4,ways to produce
4,to that other
4,who have taken
4,in the structure
4,that the earth
4,society and so
4,is that makes
4,for 20 shillings
4,everybody does that
4,are human beings
4,of the board
4,about it people
4,i actually would
4,world and what
4,guest yes there
4,just give it
4,after the end
4,and wanted to
4,came up to
4,level and so
4,ahead of you
4,that looks at
4,people to change
4,on to be
4,the government i
4,guest well well
4,to think there
4,bankruptcy capital of
4,saying is the
4,growing more slowly
4,stock in a
4,of but i
4,trying to avoid
4,were stuck with
4,off to college
4,economists who were
4,what the public
4,question when you
4,has been much
4,of them all
4,be and i
4,there a third
4,are not real
4,why we havent
4,saying youve got
4,or how to
4,but especially in
4,democracy in the
4,i can in
4,suppose that the
4,me in terms
4,the learning curve
4,different views of
4,rapidly and the
4,as it should
4,more than your
4,who cared about
4,it takes you
4,what i understand
4,may come to
4,that make for
4,going to sort
4,somebody else can
4,looked down on
4,years old but
4,5 which is
4,almost none of
4,back to friedman
4,life but it
4,are not investing
4,and whats happening
4,for labor and
4,direction but its
4,a pretty decent
4,but some are
4,and freddie they
4,have seen it
4,technology and globalization
4,high causal density
4,of everything that
4,although he was
4,the city to
4,borrow in the
4,the dollar but
4,well at night
4,costly to change
4,in power and
4,the standard economists
4,first 5 years
4,to others you
4,contributes to the
4,that worked in
4,to the moon
4,its that it
4,and ive seen
4,that comes through
4,anyway i think
4,of course any
4,ive never heard
4,so we go
4,case but in
4,a notion of
4,of gdp i
4,and i expect
4,me see if
4,the country but
4,problem is getting
4,bank they are
4,my students when
4,of these phenomena
4,they werent even
4,who use the
4,in areas like
4,youd need to
4,the model for
4,has been no
4,long time we
4,to that what
4,were doing something
4,that has always
4,a gun to
4,to vote against
4,you can turn
4,valuable and we
4,that housing prices
4,almost as if
4,from a world
4,question the second
4,as well be
4,would say are
4,can spend money
4,to lay out
4,concede that but
4,thats why weve
4,the intervention of
4,once you see
4,look for things
4,wouldnt do that
4,that isnt true
4,level is that
4,theory is the
4,happen and so
4,have the highest
4,increasing returns to
4,no but its
4,guest well because
4,way the market
4,one thing what
4,high school as
4,talk first about
4,that why not
4,of have to
4,aspects of what
4,because it came
4,on the african
4,was about a
4,seem like they
4,the education of
4,to negotiate with
4,can never have
4,quite a large
4,but probably not
4,to borrow some
4,it and put
4,get into what
4,issues that we
4,them will have
4,experience as a
4,interest rate in
4,is to stop
4,of taking a
4,about each other
4,from the whole
4,through the 1970s
4,claim is the
4,lets just use
4,of just the
4,the largest banks
4,the problem which
4,of all is
4,of all if
4,of all in
4,difficult for people
4,against it but
4,it come out
4,they did find
4,to be it
4,you would just
4,representation of the
4,one but the
4,an economy and
4,there are much
4,be the person
4,work out well
4,and so again
4,you even have
4,dont think weve
4,people complain about
4,is going out
4,tells you to
4,you pay off
4,of the marginal
4,we could use
4,to change my
4,spend time in
4,all have the
4,the beginning it
4,good idea so
4,comptroller of the
4,the last 70
4,talking about interest
4,of the existing
4,the economics you
4,a different form
4,to be killed
4,was the guy
4,and venture capital
4,job but i
4,only the people
4,episodes of econtalk
4,where some of
4,youve just said
4,the end result
4,be the top
4,no no thats
4,and also because
4,us something about
4,mind that i
4,and political economy
4,system is very
4,themselves but they
4,health insurance in
4,job to make
4,we are also
4,years so we
4,of government subsidies
4,was just one
4,shift in the
4,and thats certainly
4,point of this
4,would you feel
4,so far i
4,exactly and the
4,you need them
4,i could just
4,that is done
4,term interest rate
4,i only have
4,dont think economists
4,how we define
4,we may get
4,knowledge embedded in
4,accept your point
4,for lottery tickets
4,in the mind
4,then we dont
4,you would pay
4,there first and
4,us we are
4,so they want
4,in that its
4,notion of a
4,having a large
4,have to define
4,which was supposed
4,would you put
4,it certainly was
4,what the next
4,thats a horrible
4,else and the
4,system would look
4,it will only
4,be hurt by
4,in turn the
4,does that i
4,have dropped out
4,do that though
4,obama administration i
4,change is a
4,and the scale
4,may not actually
4,approach and i
4,the third part
4,within a year
4,our problem and
4,shouldnt be that
4,with the states
4,need for more
4,risks that are
4,does the government
4,confirmation bias which
4,little worried about
4,year was that
4,it i may
4,this i said
4,the pressure of
4,late 1970s and
4,make decisions that
4,the indian economy
4,important thing that
4,might have done
4,on the customers
4,its all in
4,short run or
4,you guest yeah
4,hard and they
4,their net worth
4,in a strange
4,all the regulations
4,see the difference
4,what was in
4,work really hard
4,so the federal
4,way to reduce
4,im curious about
4,war and i
4,was to see
4,right and actually
4,so that to
4,would bail them
4,very well thats
4,russ if i
4,a case in
4,i really tried
4,big problem in
4,admit that i
4,of them out
4,confronted with the
4,a course on
4,think im going
4,a loss and
4,to think we
4,all we did
4,question we are
4,bank and you
4,so how would
4,out that thats
4,their time in
4,it worked and
4,would no longer
4,always want to
4,you open up
4,news is that
4,do so that
4,into the hospital
4,would do and
4,the sort that
4,it solves the
4,the same order
4,but this time
4,a recent article
4,be someone who
4,by failing to
4,lots of free
4,it becomes clear
4,on what i
4,in the engine
4,that make us
4,both agree that
4,a year as
4,been doing for
4,many things in
4,will kind of
4,soon as they
4,to use those
4,for 5 or
4,there was too
4,so the claim
4,and to put
4,that matters is
4,was very expensive
4,they say there
4,they are back
4,segue to the
4,do it without
4,quid pro quo
4,some serious problems
4,control over their
4,the subsidies to
4,even better and
4,anything else we
4,tone of voice
4,a high price
4,if you stop
4,three months later
4,a harder question
4,into the 21st
4,us government will
4,with my own
4,anything remotely like
4,and before i
4,a price and
4,in and do
4,his own money
4,lets get into
4,probably would be
4,percentage points of
4,great and i
4,bank of japan
4,certain things that
4,but isnt it
4,people say we
4,role in this
4,a job or
4,price of popcorn
4,a second you
4,with your argument
4,value and you
4,who do this
4,many other places
4,social security medicare
4,like its an
4,gets us to
4,the recession so
4,it i do
4,measure in the
4,on in some
4,each other this
4,looking at things
4,fine for me
4,grant you that
4,get paid more
4,the engine room
4,is to build
4,to enforce the
4,have to print
4,things actually work
4,think many of
4,when you spend
4,set up their
4,most famous example
4,not agree on
4,the inability to
4,of the votes
4,maybe people are
4,of growth for
4,i say is
4,countries and we
4,the principles that
4,than what he
4,now it doesnt
4,gdp i think
4,would i have
4,and so here
4,social problem that
4,the economics department
4,other than just
4,which were not
4,be things that
4,when a government
4,that well be
4,that here in
4,in advance that
4,down on a
4,the reasons is
4,when i make
4,so now what
4,prize in economics
4,in their pocket
4,in the bathtub
4,important its a
4,book and so
4,be a market
4,the larger picture
4,happy to be
4,more which is
4,of ideas that
4,make a claim
4,take some time
4,problems and they
4,explain why you
4,and things they
4,lot of demand
4,still i think
4,even more and
4,make the most
4,what they needed
4,las vegas and
4,need for a
4,from the issues
4,asleep at the
4,on it for
4,of long run
4,three years and
4,education and government
4,we could put
4,of return that
4,forward and i
4,be nothing left
4,bring into the
4,you can hide
4,a beer with
4,math and reading
4,up until about
4,in present value
4,stimulus package of
4,put people in
4,saying it is
4,absence of a
4,very successful and
4,continue to go
4,in deep trouble
4,provision of public
4,has to always
4,a real impact
4,the profits of
4,make is we
4,a few episodes
4,why hasnt the
4,we be doing
4,be called a
4,have not done
4,me that one
4,to gay marriage
4,example in my
4,is also going
4,and say how
4,and that at
4,about for a
4,case but the
4,a dramatic increase
4,argument is this
4,be the whole
4,probably on the
4,a coincidence but
4,the labor demand
4,out of jail
4,a terrible job
4,that the policy
4,much more money
4,it it will
4,in power at
4,an autoimmune disease
4,but now i
4,lot out of
4,did get a
4,move on and
4,and october of
4,thing weve learned
4,studies on this
4,biography of lyndon
4,story that we
4,its actually not
4,with david autor
4,system would freeze
4,have an argument
4,question how many
4,into in the
4,by reducing emissions
4,it is whats
4,want to tell
4,whole thing and
4,stimulus package was
4,we fall back
4,out and borrow
4,bunch of these
4,taken out of
4,i think krugman
4,that weve created
4,was created by
4,of the player
4,a year not
4,needed to pay
4,than the actual
4,how they did
4,bit and then
4,is to protect
4,create a world
4,hayek and keynes
4,a good government
4,couple of points
4,people who call
4,certainly is the
4,the us workforce
4,the book does
4,and well give
4,sold it to
4,a fools game
4,keep your eye
4,move in a
4,where to draw
4,issues such as
4,back with a
4,to open it
4,life of a
4,enough about the
4,effects in the
4,the lifeblood of
4,our goal is
4,have on the
4,point a lot
4,wiped out and
4,very good example
4,say oh yeah
4,had a significant
4,the bank with
4,costs are low
4,so from that
4,stuff that people
4,it keeps us
4,a supply shock
4,are being produced
4,manager of the
4,an hour or
4,because if there
4,by saying it
4,ask you is
4,is not because
4,measure the price
4,do not enjoy
4,want to not
4,at most of
4,the color of
4,that had gone
4,a sudden we
4,what looked like
4,you leave it
4,im open to
4,of these goods
4,other and that
4,off than they
4,supply and not
4,levels of insulin
4,is great if
4,any way that
4,right about this
4,would continue to
4,idea guest i
4,more than twice
4,off a lot
4,in something called
4,are losing their
4,20th century we
4,50 or 60
4,30 people in
4,on the unemployment
4,government tries to
4,a social contract
4,i remember my
4,tired of being
4,them all the
4,by a half
4,only one or
4,can make money
4,central bank should
4,very much part
4,20th century was
4,all this talk
4,you are living
4,worth as much
4,thing but we
4,and use that
4,of the mind
4,of greenhouse gases
4,thing guest and
4,which allows me
4,and apply it
4,efficient markets hypothesis
4,about this crisis
4,knew each other
4,about it like
4,to be difficult
4,had an episode
4,well and there
4,a consensus that
4,area which is
4,finland is doing
4,going to wind
4,spend the rest
4,this is by
4,what it suggests
4,of half a
4,can give us
4,the store you
4,and the police
4,example in a
4,little different than
4,couple hundred years
4,thats a perfectly
4,time which was
4,the key and
4,i can try
4,came to think
4,in which some
4,some other kind
4,fiscal house in
4,it away for
4,from a more
4,a new car
4,might argue that
4,what is right
4,front and center
4,get the treatment
4,of incentives to
4,able to increase
4,time even though
4,to come away
4,on the day
4,stay out of
4,places where you
4,is a free
4,of the dutch
4,later and you
4,some people it
4,hadnt been there
4,societies in the
4,the same quality
4,but in their
4,they really do
4,were about to
4,its not profitable
4,to be fine
4,a single thing
4,number of those
4,in riskier and
4,he then says
4,there even if
4,better than not
4,well a lot
4,well wait a
4,the last presidential
4,with the quality
4,power that is
4,who are either
4,are doing all
4,people do but
4,kinds of workers
4,across the economy
4,the answer has
4,cash to the
4,large effect on
4,can have this
4,gets into trouble
4,touch the rim
4,whats interesting to
4,we use in
4,right guest because
4,have to back
4,government budget deficit
4,the high variance
4,is being held
4,is the greatest
4,statistics i think
4,certainly the case
4,to experiment with
4,was when it
4,listeners would say
4,the engine of
4,but this idea
4,intervention i think
4,guest you can
4,to this so
4,on many things
4,we decided to
4,much emphasis on
4,last four years
4,to it we
4,create your own
4,only way for
4,get started in
4,to spend any
4,you may think
4,it is impossible
4,its that people
4,than the number
4,that actually the
4,get a permit
4,way to let
4,they had their
4,sure he was
4,over time there
4,but i understand
4,that was given
4,very poor countries
4,rather than try
4,been used in
4,actually do it
4,dutybased moral restraint
4,actually do is
4,do is increase
4,money and banking
4,that in there
4,at a number
4,pressure to do
4,itself in a
4,these days in
4,a fair summary
4,come and go
4,the chamber of
4,systems like the
4,could not do
4,didnt happen because
4,its also an
4,of the founding
4,is a change
4,some possibility of
4,for lehman brothers
4,too but we
4,of effects that
4,he was making
4,worried that we
4,limited access orders
4,to note that
4,be taken to
4,both parties are
4,that maybe you
4,of the similarity
4,from you if
4,what i saw
4,we should spend
4,a tradeoff that
4,years ago this
4,but what your
4,come back for
4,for those out
4,the efforts of
4,has the best
4,reason i wrote
4,doing things in
4,ill do it
4,way to raise
4,conversations with people
4,relevant for the
4,way of a
4,ahead of us
4,changes in their
4,doesnt mean we
4,talk about our
4,the tax deduction
4,marginal rate of
4,guest i like
4,policy russ and
4,like i dont
4,of banks and
4,last word on
4,at the poverty
4,he must have
4,hand and the
4,my dad was
4,in a barter
4,all the jobs
4,and the elephant
4,borrowed the money
4,are complaining about
4,likely they are
4,way there is
4,million dollars so
4,into this i
4,in your view
4,how long did
4,sold on the
4,costs of health
4,labor force that
4,as a guest
4,make a real
4,of it with
4,depend on their
4,ive sort of
4,it through and
4,to econtalk or
4,it like a
4,way we dont
4,the light is
4,a branch of
4,trust and respect
4,well get a
4,forward in the
4,true any more
4,his latest book
4,you a quick
4,publically traded company
4,a study where
4,are not nearly
4,a great great
4,price level from
4,something i would
4,in measures of
4,and the judge
4,is that economics
4,ones are the
4,the other stuff
4,to do under
4,because of lack
4,take your money
4,have been pretty
4,things i dont
4,with a plan
4,labor market to
4,into the kitchen
4,50 a year
4,know whether they
4,person to fool
4,talk about guest
4,like you did
4,theres a law
4,didnt think they
4,to hire people
4,tried to control
4,you gave the
4,i pointed out
4,in the methodology
4,the work on
4,countries and they
4,few minutes but
4,and said oh
4,liabilities of the
4,are not totally
4,of course once
4,id rather have
4,will just have
4,order to protect
4,the aggregate supply
4,going on when
4,not true there
4,are others who
4,with a baseball
4,cause of that
4,many many different
4,the purposes of
4,possible exception of
4,and liberty and
4,credit rating and
4,guest yes you
4,what is different
4,important but i
4,of time its
4,to stand in
4,is how i
4,federal government through
4,out what we
4,a social scientist
4,after the other
4,a crisis or
4,labor market more
4,world what would
4,midst of a
4,others and so
4,so lets try
4,the audience to
4,problem that the
4,actually do have
4,so maybe we
4,what needs to
4,prize to the
4,on you know
4,have to love
4,turn to some
4,place where it
4,people they were
4,the service of
4,about keynes and
4,question what are
4,might say its
4,did a good
4,struggling to get
4,kind of free
4,is a successful
