4,the rest of the year
4,think the problem is that
4,there is an increase in
4,is that a fair summary
4,to come to an end
4,you are going to ask
4,you are going to die
4,think that there is a
4,does it mean to say
4,i think that there are
4,seems to me that if
4,it comes down to is
4,that we see in the
4,come to a group of
4,you are really going to
4,have an impact on the
4,how to get the most
4,a hundred years from now
4,have no problem with the
4,i think the evidence is
4,so many things that we
4,russ fair enough guest and
4,to be a lot more
4,that that would be a
4,unlikely to be able to
4,in the united states particularly
4,to make a distinction between
4,russ and what do you
4,of the last 30 years
4,by the way when you
4,so i do think that
4,with a lot of people
4,calculation in the socialist commonwealth
4,might not be the same
4,but thats a different story
4,and then the third thing
4,but it may not be
4,was a guest on this
4,than they would be if
4,that would allow us to
4,not turn out to be
4,and what i say is
4,and figure out how to
4,the repeal of glasssteagall and
4,the total amount of the
4,thats not a very good
4,the question is what is
4,be an interesting thing to
4,even if there is no
4,that monetary policy has been
4,the time it takes to
4,the world was coming to
4,i think its a little
4,its not quite the same
4,taxes are going to be
4,about it a little bit
4,in the late 1980s early
4,to do is to get
4,im not so worried about
4,there are parts of the
4,and so i think its
4,i think the more important
4,so this is kind of
4,so on and i think
4,is that a correct way
4,not a good time to
4,even though it might be
4,the opposite of the way
4,and then there is this
4,like you to talk about
4,we dont want them to
4,im a little more optimistic
4,go ahead guest so the
4,to what it was in
4,turned out to be quite
4,hard to get out of
4,we can come up with
4,was a guest on econtalk
4,the aftermath of the 2008
4,guest i think its a
4,the other point i want
4,that i think one of
4,where is the evidence that
4,and i do think that
4,which by the way is
4,that it was going to
4,not going to work and
4,as you said its a
4,of people who dont like
4,is if you are going
4,what would happen if we
4,recessions in the united states
4,make a long story short
4,60 votes in the senate
4,it used to be a
4,you have to go through
4,want to make sure you
4,russ and do you think
4,and i dont think thats
4,the path of least resistance
4,this is where i think
4,you dont really want to
4,how to make it work
4,make it easier for people
4,total spending in the economy
4,if you think about how
4,that we dont have to
4,our present difficulty is that
4,to have an impact on
4,about the fact that there
4,not going to get any
4,you dont want to have
4,why do you want to
4,the problem the problem is
4,a lot more money than
4,of the 20th century was
4,that there are many things
4,of course there are a
4,i dont have any problem
4,the best they can do
4,going to happen to the
4,is a lot less than
4,the last thing you want
4,for 20 shillings a bushel
4,to figure out a way
4,the growth of the economy
4,you have a system that
4,lack of a better word
4,take risks for the sake
4,of the things you see
4,the aftermath of the crisis
4,going to come up with
4,is a good thing in
4,have a good sense of
4,but putting that to the
4,to the extent that it
4,so as you point out
4,the case of fannie and
4,you have skin in the
4,are a bunch of things
4,are going to have some
4,be a good thing to
4,we dont want to be
4,to be done i think
4,the other hand i think
4,there is a lot more
4,have a stake in it
4,the value of the assets
4,you have to keep the
4,terms of the number of
4,at the front of the
4,top of the income distribution
4,so what you end up
4,mae and freddie mac and
4,a little bit but i
4,know anything about that guest
4,the united states that we
4,obvious to me that the
4,and if you are going
4,that i am going to
4,you would expect to see
4,to a group of people
4,out of the labor market
4,of people in the united
4,they made a lot of
4,in the right direction but
4,have to give up something
4,propensity to truck barter and
4,the united states they are
4,russ what does that mean
4,i think the bottom line
4,what has happened to the
4,the idea that you are
4,he was onto something there
4,because one of the things
4,for a long time that
4,to come up with an
4,russ do you think we
4,because its not going to
4,the journal of economic perspectives
4,going to be in a
4,i dont disagree with you
4,and what are some of
4,the second thing is that
4,that there would be no
4,point of view of a
4,do all kinds of things
4,i think youd be hardpressed
4,whats the evidence that this
4,the sort of thing i
4,you put a tax on
4,i was going to ask
4,get in the way of
4,thats not what we are
4,of the 1980s and 1990s
4,and when you are done
4,a better way to do
4,we have a bunch of
4,now part of that is
4,correlation between population density and
4,and i think there is
4,the united states guest well
4,guest thats right and i
4,russ well im going to
4,be able to do something
4,have to be a little
4,the people who were in
4,world that we live in
4,the sort of thing that
4,just want to mention to
4,is very different from the
4,give us some of the
4,the great depression as well
4,weve talked about many times
4,have to pay attention to
4,dont know if its true
4,to raise the debt limit
4,i think this is what
4,policy on the part of
4,of the problems with that
4,funded out of current taxes
4,you see this in the
4,lot of stuff in the
4,i think thats the way
4,i think most of us
4,states off the gold standard
4,trying to do is to
4,and i think its very
4,they spend a lot of
4,and one of them is
4,to make the point that
4,it is part of the
4,it at the same time
4,not just that they dont
4,great depression of the 1930s
4,the things you need to
4,talk about the people who
4,the late 1980s early 1990s
4,we are going to use
4,in a very specific way
4,of the things he says
4,so it doesnt really matter
4,to the fact that the
4,more people are going to
4,were one of the first
4,one of my favorite stories
4,to think about it and
4,of the millennium villages project
4,out of the goodness of
4,thought we were going to
4,many ways in which they
4,what its like to be
4,in front of me but
4,lot of what you are
4,so if you have an
4,an extended period of time
4,is going to come to
4,why do you think it
4,present difficulty is that we
4,know what to do and
4,person is going to be
4,the be all and end
4,in the economy and the
4,then you are going to
4,to make sure they dont
4,the quantity theory of money
4,one of the reasons is
4,go out and spend it
4,lets move on to some
4,about it and i think
4,and our standard of living
4,scholar of the great depression
4,and the other is that
4,was part of the reason
4,and what are they doing
4,you are going to need
4,skin in the game if
4,height of the financial crisis
4,you are not in the
4,thats where the money is
4,for lack of a better
4,im going to talk about
4,so you end up with
4,of the constitution of liberty
4,we are going to take
4,so let me ask you
4,certain amount of money and
4,i dont think we need
4,there has never been a
4,most if not all of
4,we are more likely to
4,i dont want you to
4,you are saying that because
4,have to take into account
4,it would be wrong for
4,they are not very good
4,those of us who have
4,do you think we stand
4,that are very hard to
4,then the question is why
4,and it turns out they
4,of gdp gross domestic product
4,one of the implications of
4,are always going to be
4,going on in the united
4,those are the kind of
4,is going to get a
4,a little bit and then
4,to pay a lot of
4,it in the book but
4,i dont think it has
4,it so i want to
4,end of the 18th century
4,of the things we have
4,have to go to the
4,if you give them a
4,just not going to be
4,you look at the world
4,is the way it is
4,dont know if you want
4,but on the other side
4,is that there are many
4,think its one of the
4,it hard for people to
4,willing to pay for it
4,we would be able to
4,i think were going to
4,i agree with you so
4,i wrote a book called
4,has to do with a
4,which is what we are
4,the mess we are in
4,is paying interest on reserves
4,to me that we are
4,but it could be that
4,im not a fan of
4,you get to a point
4,one of the examples you
4,russ so what do you
4,its not as if the
4,russ so im going to
4,what do you think guest
4,well if you look at
4,do you think you are
4,theres going to be some
4,a little bit about what
4,look at some of the
4,the first year of the
4,do you think that was
4,that in a way that
4,the idea that they are
4,of the interesting things about
4,look at the big picture
4,out how to make it
4,how do you explain that
4,the more important point is
4,part of it i think
4,in the first part of
4,at the university of chicago
4,the whole thing is a
4,that guest well first of
4,skin in the game is
4,well i agree with that
4,you are interested in the
4,the top of the income
4,have to figure it out
4,i think its an interesting
4,to get back to a
4,intro recording date july 27
4,you think are the most
4,because when you look at
4,part of our present difficulty
4,in the late 1980s and
4,tell them what to do
4,such thing as a free
4,the people who work at
4,to look at the world
4,number of people in the
4,a very large number of
4,the case that if you
4,of people are going to
4,they dont have to worry
4,it would have been to
4,of it as something that
4,you look for example at
4,of course there are many
4,talked about this before but
4,think thats going to happen
4,million dollars a year and
4,in the bottom half of
4,yeah i dont know if
4,im going to give a
4,it a lot harder to
4,you can do it with
4,that is not the case
4,national bureau of economic research
4,in the last 510 years
4,the game of bank bargains
4,even if they are not
4,i dont think they were
4,along the lines of the
4,im with you on that
4,you cant just look at
4,whose job it is to
4,these people are going to
4,it but a lot of
4,increase in the size of
4,a lot of it was
4,think there will be a
4,i have to be careful
4,a short period of time
4,to mention by the way
4,its not a big deal
4,so just to take an
4,a lot of the same
4,there is i think a
4,so first of all i
4,a lot more of that
4,the financial crisis of 2008
4,of the problems with this
4,is a lot of uncertainty
4,in the same way you
4,some of the things you
4,best alternative to a negotiated
4,so in the united states
4,and i think thats true
4,but my guess is that
4,i think its very interesting
4,what you can do with
4,over the last 10 years
4,the united states and what
4,both in the united states
4,there is a group of
4,do a lot of things
4,lets talk about the people
4,go back to adam smith
4,and the rest of us
4,so why dont you talk
4,there is a big difference
4,that a lot of economists
4,the book and i think
4,how could it be that
4,things going on at the
4,me a long time to
4,to use the price system
4,give you a sense of
4,in a situation where you
4,figure out what the right
4,to take advantage of that
4,and this is where i
4,went back and looked at
4,what i am saying is
4,you have to ask what
4,he spent a lot of
4,so i think thats the
4,look at what they do
4,thought it was going to
4,do you think guest well
4,its not going to get
4,russ i totally agree guest
4,what used to be the
4,thats a good point guest
4,the difference between the two
4,all kinds of things that
4,that you dont have a
4,want to give you a
4,balance sheet of the fed
4,of the bank of england
4,the fair trade movement is
4,going to be affected by
4,i dont mean to suggest
4,to a bunch of people
4,weve talked about before on
4,that most of the people
4,have a great deal of
4,in the united states now
4,going back to the 19th
4,that a correct way to
4,back to this issue of
4,its nice to have a
4,the question i want to
4,which i think is the
4,way to solve the problem
4,first of all this is
4,that i think there are
4,be the case that the
4,sympathetic to the idea that
4,want their kids to be
4,i do think it is
4,about some of the other
4,a lot of money they
4,let me tell you the
4,do you think the fed
4,talk about that in the
4,is a bit of a
4,i want to get your
4,be all and end all
4,it turns out they are
4,what he meant by that
4,the united states compared to
4,of the economy at the
4,this happens all the time
4,to do something about the
4,a lot of people like
4,up to the level of
4,are getting a lot of
4,and what you think is
4,got to figure out how
4,there for a long time
4,we have the same problem
4,turns out to be one
4,if you get rid of
4,theres an enormous amount of
4,its not so much the
4,is what is going to
4,to truck barter and exchange
4,a small amount of money
4,other things that are going
4,it would be interesting to
4,theres no doubt about it
4,income in the united states
4,for the fed to do
4,you are not careful you
4,had to do with a
4,to be in favor of
4,the value of your assets
4,are the easiest person to
4,russ i want to talk
4,there has to be something
4,it may be that the
4,the middle of the 19th
4,but it was a very
4,because it seems to me
4,the balance sheet of the
4,on the rest of the
4,a little hard to believe
4,as much as i could
4,going to get into the
4,all your eggs in one
4,have a pretty good idea
4,at least a little bit
4,where did that come from
4,in the quality of life
4,that there could be a
4,they do it in a
4,will never be the same
4,russ thats a great point
4,and were not going to
4,and the funny thing is
4,no no no no no
4,the bottom line is that
4,the rest of it and
4,want to ask you a
4,russ and by the way
4,the top 1 or the
4,are going to pay for
4,of the matter is that
4,that i dont have a
4,are willing to pay more
4,first of all let me
4,that but i do think
4,to try to get the
4,the point is that in
4,you have to go back
4,stand in the way of
4,to make a long story
4,guest im not sure i
4,how much time do you
4,you want to be able
4,not the same as a
4,so its not just that
4,a link up to that
4,a good thing or a
4,in the 1960s or 1970s
4,can teach people to be
4,in the short run but
4,russ one of the things
4,spending a lot of money
4,do you think that has
4,when you actually look at
4,too good to be true
4,i think you said the
4,we can teach people to
4,poor people around the world
4,the private sector is not
4,were going to do something
4,lot of uncertainty about what
4,do we have any idea
4,what they were trying to
4,for those who want to
4,russ say that again guest
4,money back 100 cents on
4,on that guest well i
4,that there is going to
4,know what to do with
4,over the life of the
4,interest rates fall to zero
4,how to do it very
4,think you are right that
4,thats just the way it
4,earned income tax credit or
4,not just a matter of
4,i think its worse than
4,somebody would have picked it
4,pushing up the demand for
4,think about it as a
4,people who dont like the
4,in many of these countries
4,we can do better than
4,fda food and drug administration
4,because at the end of
4,to get access to the
4,take a lot of time
4,a very high level of
4,structured in advance of experience
4,that doesnt get talked about
4,that i dont think the
4,that the private sector is
4,we know thats not true
4,and i think we know
4,the organization for economic cooperation
4,its more than that i
4,i think that they are
4,i could go on and
4,what we can say is
4,pay a price for that
4,well be able to do
4,in the book that you
4,all over the world they
4,obviously theres a lot of
4,do the same thing to
4,clause of the 14th amendment
4,it could be a lot
4,figured out a way to
4,any one point in time
4,a better way to say
4,live in a society where
4,think about in terms of
4,like the united states and
4,on the shoulders of giants
4,about in the book and
4,you think thats a good
4,very hard to figure out
4,its a question of who
4,start by talking about the
4,to come back to this
4,i dont know how many
4,what is the impact of
4,a lot of reasons for
4,out of the 18th century
4,to do is the thing
4,a very short period of
4,are very much in the
4,saying is that if you
4,that would be a very
4,thats the sort of thing
