4,have to take the
4,to have a tax
4,is what we just
4,matter what you do
4,we cant do this
4,would be a pretty
4,i would argue is
4,better off without making
4,caused a lot of
4,have gone down in
4,right i think that
4,would be too much
4,people who say we
4,in the world economy
4,that doesnt have to
4,in many ways they
4,regulated by the federal
4,put it on a
4,think the way to
4,so lets move on
4,that must have been
4,whether they are good
4,are going to turn
4,of different ways to
4,and you do it
4,up with this idea
4,and they dont even
4,doesnt have the same
4,thats what he did
4,and in fact if
4,would be a great
4,are other ways to
4,situation where you have
4,russ well thats the
4,do the best job
4,not clear that the
4,know whether you are
4,at least in my
4,of the problem not
4,russ i have not
4,thats going to affect
4,we know that in
4,you are running a
4,do a power calculation
4,to make a better
4,dont know theres a
4,is to be a
4,place and i think
4,and then you just
4,and the one thing
4,the most important difference
4,your own money and
4,so in some sense
4,takes a while for
4,know thats not true
4,we would be able
4,when people say well
4,be more like the
4,that you are saying
4,a point where the
4,in the most recent
4,you point out theres
4,of what you think
4,its not really the
4,were going to try
4,dozens and dozens of
4,thats not the right
4,we think we know
4,tell you that the
4,up and then you
4,and bring them to
4,and well put up
4,how long will it
4,will never be the
4,same time there are
4,the people who lent
4,other way around so
4,dont put all your
4,be able to come
4,its kind of funny
4,the supply of labor
4,so a couple of
4,and you know that
4,and i said i
4,man in the world
4,not sure how much
4,has a huge impact
4,the side effects of
4,only care about the
4,about that if you
4,instead of having the
4,was not a good
4,youve got to give
4,rate of inflation and
4,people who know a
4,i dont think of
4,with you that its
4,have to know the
4,look at whats happened
4,to be paid for
4,right now when you
4,to take some time
4,go along with it
4,been able to take
4,amount of work that
4,much as they should
4,very different than the
4,economics is the study
4,on the dollar because
4,is an interesting case
4,and say i dont
4,at the people who
4,about it all the
4,do you pay for
4,of that which is
4,done a great job
4,im going to lose
4,surprising to me that
4,do with the fed
4,essence of economics is
4,i dont know thats
4,i wanted to be
4,be able to recognize
4,here is that if
4,of them of course
4,world a lot of
4,and if they had
4,the world is more
4,they were allowed to
4,by a relatively small
4,period of time when
4,some subset of the
4,me in terms of
4,you dont see any
4,talked about before on
4,a hundred years from
4,nearly as much as
4,try to sell it
4,united states that we
4,its the job of
4,have to pay attention
4,more than a decade
4,to say that but
4,happen to be a
4,in the last crisis
4,the thing we are
4,of the game so
4,because i have to
4,a lot of businesses
4,sharp increase in the
4,people have heard of
4,easy to talk about
4,its not very good
4,bear stearns or lehman
4,system in a way
4,to see that the
4,i dont like that
4,and then weve got
4,in the early stages
4,write about in the
4,you may be able
4,them in terms of
4,high saturated fat diet
4,still the case that
4,true or not and
4,that some people are
4,in the banking industry
4,point of view what
4,going to be my
4,standard of living the
4,second half of 2008
4,are most likely to
4,out of pocket but
4,and in fact he
4,is that once you
4,year in year out
4,that i dont see
4,about the balance sheet
4,a lot of theories
4,but why would you
4,to work and the
4,have the resources to
4,is something that the
4,have to pay higher
4,you need to look
4,to be made and
4,to the financial system
4,they had access to
4,some period of time
4,that i am going
4,the banks balance sheet
4,a current account deficit
4,what a lot of
4,i didnt mean to
4,it takes in in
4,by the fed and
4,yeah i think there
4,of the banks in
4,think the reason is
4,if the government had
4,that they may be
4,it can also be
4,in north america and
4,seems to me a
4,you could imagine a
4,that took place in
4,back to the beginning
4,also the case that
4,health education and government
4,approach and i think
4,a different way i
4,lot of pressure on
4,a little bit nervous
4,they talk about it
4,you dont even have
4,referred to as the
4,talking about which is
4,is a group of
4,for government intervention in
4,everybody in the world
4,do you think people
4,there is a real
4,know how to use
4,50 or 100 years
4,do some kind of
4,that there was something
4,puts you in a
4,you are good at
4,back to the 1920s
4,on that guest yeah
4,how easy or hard
4,because if you go
4,into the economy and
4,that would be less
4,out of graduate school
4,these different kinds of
4,like that that would
4,going to get more
4,know some of the
4,intergovernmental panel on climate
4,united states russ and
4,with the rule of
4,of a central bank
4,a lot fewer people
4,and thats hard to
4,is with respect to
4,so what are some
4,before we leave this
4,have to start from
4,follow the same people
4,all the other ones
4,pushes up the price
4,the prize to the
4,it was all about
4,struggle to deal with
4,the thing that was
4,so i just want
4,who dropped out of
4,how to do something
4,a way to prevent
4,have to spend a
4,much of a price
4,pay the cost of
4,and its a good
4,extent to which we
4,we could make a
4,is another thing that
4,give us a brief
4,you see the same
4,a few months after
4,we used to call
4,into the habit of
4,just to be clear
4,of the ny fed
4,and so the only
4,never really thought about
4,that you know you
4,what the multiplier is
4,isolate the impact of
4,to go for a
4,the same set of
4,a number of issues
4,women are more social
4,would be likely to
4,there are other factors
4,seems to be more
4,of what is a
4,them to do this
4,what is the effect
4,how has it changed
4,or 40 years ago
4,there will be an
4,going to happen i
4,more than they would
4,the price of that
4,are so many things
4,things weve been talking
4,down the road it
4,a bad thing to
4,votes in the senate
4,for people like me
4,to recognize that the
4,think they should be
4,tell the story of
4,in the world because
4,is a response to
4,about the things that
4,interest of the country
4,the two groups that
4,would it be okay
4,is the idea of
4,in the tax code
4,a good thing its
4,a way of life
4,members of congress who
4,guest no i think
4,to participate in the
4,and what is the
4,its good for the
4,and what we have
4,lot in the book
4,of the big things
4,ought to be a
4,agree on is that
4,dont want to just
4,want to go down
4,increase the supply of
4,you are ready to
4,all sorts of problems
4,thats what im trying
4,much as they can
4,about fannie and freddie
4,it and other people
4,and as you get
4,to fix the system
4,guest let me just
4,i think there were
4,going to depend on
4,if the government increases
4,guest yes russ it
4,and i think maybe
4,right now if you
4,that it doesnt really
4,cities around the country
4,that you were going
4,not going to help
4,they end up in
4,is all of the
4,want to mention one
4,to the general public
4,we tried to do
4,tell them what the
4,we dont worry about
4,to me thats a
4,to do it theres
4,ways of dealing with
4,said at the beginning
4,and thats why the
4,who wants to go
4,think you could get
4,rid of some of
4,an economist to say
4,to say i think
4,to have their own
4,in the economy that
4,you know that you
4,think its not just
4,education and health care
4,this is the right
4,often the case that
4,you are really going
4,the guy who is
4,they are not a
4,that have the most
4,tend to think they
4,to find out how
4,thats what we should
4,what this means is
4,with a baseball bat
4,of the social security
4,way it would be
4,to try to put
4,making the point that
4,i agree with it
4,on the real world
4,saying you know what
4,is going to become
4,there are some real
4,the question is who
4,is one part of
4,fixed money growth rule
4,in the ny times
4,keep an open mind
4,you cant just look
4,we havent touched on
4,are very much in
4,out to be quite
4,to the behavior of
4,based on the evidence
4,if it were really
4,are going to push
4,of what was happening
4,like it that way
4,to say we dont
4,theyre not going to
4,the 19th century in
4,for the us economy
4,and i talked about
4,keep that from happening
4,people out of work
4,who didnt have a
4,been doing this for
4,goods and services in
4,version of it is
4,meant to be a
4,out a bunch of
4,high rate of return
4,money to the government
4,this is all a
4,value of the assets
4,to do which was
4,the only part of
4,the tax code and
4,think youd be hardpressed
4,guest no i agree
4,of them i think
4,about fanny and freddie
4,you can do anything
4,we think is the
4,depending on whether you
4,before the end of
4,the price of corn
4,the way we use
4,when you start to
4,over the last 3
4,that was a really
4,the two or three
4,a while but the
4,to call it and
4,because we are so
4,because of lack of
4,about the top 1
4,we should be looking
4,value of your assets
4,the economics profession and
4,scale of 1 to
4,and i agree that
4,at a number of
4,of the impact of
4,cheaper and more humane
4,the next 15 years
4,government is supposed to
4,up with a new
4,and so there are
4,ill be able to
4,not that we dont
4,about these issues is
4,have an urge to
4,not just that you
4,be willing to do
4,would be a bad
4,they are doing so
4,think thats the most
4,so i find it
4,has to always be
4,and put them into
4,one of the early
4,who used to be
4,be allowed to fail
4,that allows them to
4,shouldnt be able to
4,the way you get
4,if you want the
4,i was born in
4,are not enough to
4,what you dont know
4,that goes along with
4,could it be that
4,little bit and then
4,in lots of different
4,everything we can to
4,it is but if
4,were on the same
4,so in that case
4,that they are using
4,some of the magnitudes
4,from the beginning of
4,hard to say but
4,the government to get
4,a bunch of my
4,me ask it a
4,might be done to
4,for many years and
4,that kind of analysis
4,you have a good
4,all the time about
4,we do lots of
4,of people in a
4,but it was also
4,should we worry about
4,learn a lot from
4,about it that way
4,that a correct way
4,and therefore we need
4,i wonder how much
4,we have a tendency
4,not that they are
4,for an economist to
4,we would like to
4,the cost of insurance
4,of this is going
4,going to be if
4,didnt have to work
4,between you and me
4,on other things and
4,dioxide in the atmosphere
4,some of these people
4,so in this case
4,a young man in
4,because i think they
4,time but i think
4,back to your question
4,time you have to
4,a wide array of
4,number of times on
4,but i think when
4,digress for a minute
4,a system where we
4,we talking about here
4,whats happening with the
4,ways to solve the
4,high levels of obesity
4,and they come back
4,i think the next
4,that if you took
4,and i go to
4,the great depression where
4,i want to believe
4,that guest well first
4,try to look at
4,and is there any
4,you get some of
4,but its not clear
4,not sure they are
4,if you ask the
4,of all we are
4,it is possible that
4,to take more risks
4,talk about it at
4,the market interest rate
4,but we didnt have
4,than what we have
4,but when i look
4,those are the kinds
4,can be used by
4,im going to throw
4,but your point is
4,stuff going on there
4,of it if you
4,to understand that you
4,to do they are
4,those people who are
4,on the importance of
4,we are doing the
4,up some of the
4,is an argument that
4,in the use of
4,got to get the
4,going to go and
4,able to do the
4,is not a bad
4,think about all the
4,the results of the
4,because they are the
4,that it is very
4,turns out they are
4,has changed in the
4,it was only a
4,might want to give
4,to rescue lehman brothers
4,a look at this
4,a couple hundred years
4,incentive to be prudent
4,the small band or
4,and our political system
4,one of the fathers
4,of thinking about this
4,with one or two
4,that even though the
4,maybe there are some
4,way of life that
4,we could debate whether
4,had to do something
4,and i have been
4,health care and so
4,be the ones that
4,my listeners know im
4,would have the biggest
4,i know how to
4,with it i dont
4,difficulty is that we
4,you respond to that
4,what people say about
4,that there are certain
4,creation of the fed
4,height of the financial
4,to come from somewhere
4,doesnt need to be
4,do it there are
4,did you come to
4,think is very important
4,guest a little bit
4,are what we call
4,so its kind of
4,that much i think
4,an extended period of
4,a lot of dead
4,but this was a
4,if its in the
4,i really like your
4,when they go to
4,that he thought that
4,this this is a
4,has gone to the
4,here i think we
4,it is important to
4,agree that there are
4,aspect of it is
4,i think those two
4,most people think the
4,i dont think this
4,that way if you
4,what was happening to
4,when you say its
4,and what was the
4,which has been a
4,in order to create
4,that guest there are
4,want to know how
4,you lose your job
4,funny thing is that
4,we know the answer
4,that talk about the
4,just dont think that
4,going to be wrong
4,a man who is
4,the time to do
4,than it would be
4,are looking at it
4,i think that has
4,but the other part
4,people to do that
4,it is there are
4,me that we are
4,how far to go
4,things that would be
4,look at the economic
4,would you do about
4,happened over the last
4,way i want to
4,time and of course
4,to find out that
4,other peoples money and
4,it does a lot
4,that the kind of
4,also point out that
4,dont know how long
4,that you have an
4,to the safety net
4,there has been so
4,that i know you
4,of these people are
4,for i dont know
4,have to compete with
4,when i get there
4,federal reserve and the
4,are doing a good
4,as well as in
4,as well as it
4,is sometimes called the
4,because i think there
4,and they find that
4,about what you are
4,of course is a
4,is they dont know
4,how to make the
4,this is actually a
4,had been in the
4,of the small band
4,country as a whole
4,what they do in
4,top 1 or the
4,as well and the
4,to me they are
4,would bail them out
4,are things like the
4,get it from the
4,so i think one
4,theyre going to be
4,make lots of money
4,only a matter of
4,if we do it
4,time and then the
4,terms of fiscal policy
4,i am not going
4,if for some reason
4,areas of the country
4,right there is no
4,does not have to
4,in which case they
4,had all kinds of
4,sense of how much
4,interest on the reserves
4,we can fix that
4,expect them to do
4,when we are going
4,or more of the
4,creation of the federal
4,of interest in the
4,that we have been
4,countries like the united
4,to a better world
4,i mean there are
4,what might have happened
4,what it was like
4,because they thought it
4,if they had the
4,what he did in
4,think its a fascinating
4,the treasury and the
4,by any one person
4,i would say my
4,that you could do
4,of the average person
4,in the back room
4,and they get a
4,arent that many people
4,was the thing that
4,being one of them
4,that if you went
4,theres lots of evidence
4,there is no point
4,of my favorite lines
4,russ so before we
4,dont want to wait
4,a long list of
4,what he was saying
4,you know that if
4,by eating too much
4,part because of the
4,and they may not
4,are not prepared to
4,in the field and
4,who dont like the
4,of the range of
4,kind of reaction did
4,it is if it
4,be a great teacher
4,we need to give
4,very few people are
4,to me in a
4,now i think its
4,in the market that
4,lot more of that
4,it would be so
4,we are not at
4,to the effect of
4,guest right russ thats
4,dramatically in the united
4,where you are trying
4,put him in the
4,lot of room for
4,go through the whole
4,i dont think economists
4,i dont think economics
4,in the tms he
4,you know the whole
4,we should do it
4,he argues that the
4,they will lose their
4,talking to each other
4,what most people would
4,the world is that
4,in a recent episode
4,a certain degree of
4,what you are not
4,a question of whether
4,rid of the mortgage
4,to know if its
4,in various kinds of
4,the time and the
4,its something that i
4,ways you can do
4,think that we have
4,the mexican peso crisis
4,the past 30 years
4,im more interested in
4,then the rest of
4,of the people at
4,role do you think
4,know its an interesting
4,then i think you
4,in that sense its
4,about the benefits of
4,it to be the
4,to sit down and
4,and the ones that
4,russ before we leave
4,we had the great
4,a much larger number
4,just that we are
4,the conclusions of the
4,the result of this
4,themes of your book
4,of the day a
4,what it suggests is
4,is that i dont
4,hayeks use of knowledge
4,im going to add
4,on the ground to
4,i want to understand
4,be some sort of
4,be a source of
4,you have to trust
4,the margin of violence
4,a large effect on
4,the problem that we
4,i understand what you
4,thats not what he
4,i always like to
4,else you want to
4,make money in the
4,guest well i was
4,you are always going
4,a lot of fear
4,you say i dont
4,is really one of
4,checks and balances in
4,what we do with
4,of these things that
4,matter how much you
4,that all of a
4,around the world but
4,its almost impossible to
4,issue for me is
4,have to use a
4,so many of the
4,say if you are
4,we cant do it
4,at whats happened to
4,to run in the
4,process a lot of
4,come in and take
4,one of the studies
4,of the challenge of
4,book is the idea
4,that we have seen
4,effort to try to
4,to be a pretty
4,you say that the
4,at george mason university
4,we are a lot
4,to change their minds
4,were very worried about
4,a lot of costs
4,amount of money on
4,not the only one
4,some people talk about
4,your book is an
4,by the age of
4,of gross domestic product
4,going to go for
4,to be used by
4,because it would create
4,i dont know when
4,a million dollars worth
4,or not and if
4,to the grocery store
4,of the u of
4,recording date july 27
4,right up to the
4,think for a lot
4,yes i think the
4,has gone up dramatically
4,that many of us
4,fall by the wayside
4,one of the ones
4,think thats the kind
4,property rights in the
4,to me guest its
4,the next 25 years
4,off the table because
4,you know you dont
4,i think to some
4,what i do think
4,how much do we
4,motivate them to do
4,it was a failure
4,it doesnt matter that
4,it out in this
4,of the risk of
4,on the cusp of
4,which is not a
4,your book and i
4,of how development happens
4,do it and so
4,about whats going to
4,want your kid to
4,any one point in
4,are two types of
4,whats holding it back
4,we are kind of
4,us some examples of
4,a bit i think
4,if its a good
4,is true of the
4,what to do so
4,little bit like the
4,we had an episode
4,no question about that
4,in many ways is
4,even if they dont
4,i think these are
4,so i dont understand
4,it but it wasnt
4,i would say a
4,that theres a very
4,but is there any
4,had to do a
4,look around the world
4,of years ago and
4,in fact there is
4,going to take this
4,health care system and
4,first of all let
4,to go out to
4,what people really want
4,to a high school
4,on the business cycle
4,must have been a
4,what you pay for
4,that in many of
4,i know that if
4,done with the money
4,that theres no reason
4,of the 1920s and
4,have the option to
4,didnt turn out so
4,at 100 cents on
4,lot to say about
4,going to say is
4,left or the right
4,that in the future
4,what will be the
4,and you have an
4,dont really understand what
4,in other words there
4,you might worry about
4,be something of a
4,the financial sector guest
4,a different sort of
4,we dont get to
4,i think both the
4,the same time is
4,very hard to keep
4,a mistake to think
4,of how to make
4,problem and i think
4,a bailout of bear
4,very good understanding of
4,you can get that
4,too much of it
4,a very high price
4,has some kind of
4,are people who dont
4,of economics and the
4,were going to buy
4,put pressure on the
4,if we can do
4,we can imagine a
4,want to choose between
4,to do is put
4,you have a nice
4,i say i want
4,here is that we
4,going to happen so
4,people who believe in
4,sense of what the
4,you wouldnt say that
4,to do that they
4,the case of fannie
4,pulled back from the
4,say its okay to
4,of people have a
4,its going to work
4,started to think about
4,got to do is
4,i think its still
4,and the federal reserve
4,inflation or nominal gdp
4,it is and i
4,its true that if
4,system would freeze up
4,its true that in
4,us to a different
4,the whole point is
4,or you can do
4,if you create a
4,dont make a lot
4,just sit around and
4,is no way you
4,are ones that are
4,and if there is
4,i win tails you
4,solve the problem but
4,are right that the
4,to engage in this
4,is a symptom of
4,yeah im not sure
4,thats where we are
4,that changed in the
4,would be happy to
4,important in terms of
4,so we have the
4,a way to create
4,the data on the
4,are pretty good at
4,in the level of
4,its the idea that
4,but i had a
4,is not so obvious
4,with that but i
4,much higher than it
4,it depends what you
4,on whats going on
4,the problem is they
4,do it and the
4,of the important things
4,new york times magazine
4,you are never going
4,the other example i
4,is not in the
4,to say that there
4,have the equivalent of
4,but in fact it
4,a little bit is
4,argument that we are
4,of people who didnt
4,have to find something
4,a couple of them
4,whole lot of people
4,where does it come
4,the doctor to move
4,can be useful to
4,take the example of
4,to stay in the
4,is not the best
4,see in the data
4,at that time were
4,higher rate of interest
4,what would that do
4,have dropped out of
4,and the value of
4,thats the sense in
4,and in the middle
4,is a combination of
4,little bit about what
4,how would you do
4,and the internet and
4,but i think of
4,look at what happens
4,going to see the
4,it means that the
4,it must have been
4,within a very short
4,of what i would
4,those are not the
4,at this point in
4,of the state and
4,is there any way
4,or not and thats
4,that in the great
4,got all their money
4,a great teacher is
4,how do you distinguish
4,the reason we dont
4,that we were able
4,example of that is
4,the way when you
4,you paid for it
4,is that if government
4,there are ways of
4,so you can be
4,but they have the
4,say oh my god
4,could be on the
4,so its not so
4,money into the banking
4,be a matter of
4,that you can take
4,that will tell you
4,we can teach people
4,of the goodness of
4,and the effect of
4,from the international monetary
4,there is a moral
4,that would be useful
4,that i think will
4,stand in the way
4,to keep their jobs
4,through the whole store
4,so you get an
4,think it will be
4,problem is that they
4,guest that is correct
4,so this was a
4,they have no idea
4,that i focused on
4,i always say its
4,other thing is i
4,because you dont know
4,the knowledge embedded in
4,of how do i
4,going to focus on
4,change the fact that
4,but we did it
4,september and october of
4,to at the end
4,the world that they
4,thing we want to
4,which is its not
4,is because it is
4,place where you can
4,appears to be the
4,by that i dont
4,world that we live
4,because they have this
4,im skeptical about that
4,the 1930s and the
4,the part of government
4,new jersey and new
4,they have to work
4,even if there are
4,its true or not
4,we should be skeptical
4,people are used to
4,want to rely on
4,some of it but
4,it and you are
4,the credit default swaps
4,we could do that
4,on this program before
4,well there are some
4,suppose you have a
4,a lot of your
4,around the world to
4,lots of money and
4,which is pretty good
4,could have been worse
4,and when they do
4,there are only a
4,a version of the
4,and we are in
4,in the 1960s or
4,of them they have
4,not going to bail
4,and then you would
4,of evidence that the
4,then lets talk about
4,with what we have
4,so these are the
4,it can be used
4,the things he says
4,difficult to get a
4,be better off without
4,in the game if
4,and that they were
4,to do that with
4,not sure i would
4,on the spending side
4,take risks for the
4,lot of money the
4,be bailed out by
4,a way that doesnt
4,a bit more of
4,think im going to
4,thing i would add
4,happening to the median
4,they wouldnt want to
4,clause of the 14th
4,make money off of
4,dont know that you
4,that may be a
4,in all of these
4,that you are looking
4,seems to me is
4,throughout most of the
4,small portion of the
4,so we had a
4,im not so worried
4,they wont be able
4,and much of that
4,of the political spectrum
4,you just sort of
4,think we are all
4,that is exactly what
4,i think you would
4,we used to be
4,like it would be
4,talk about it in
4,of the creditors of
4,maybe it would be
4,the reconstruction finance corporation
4,may turn out to
4,out of it as
4,hard to get out
4,what we do now
4,of our ability to
4,of the supreme court
4,you are aware of
4,to that in the
4,looking at the numbers
4,root of the problem
4,that was not the
4,and i assume that
4,looked at the numbers
4,and what can we
4,thats a way to
4,some examples of that
4,you want to find
4,going to respond to
4,what you get out
4,my colleague here at
4,russ yeah well thats
4,it makes it more
4,the department of transportation
4,of the internet is
4,you have all of
4,so the way i
4,has happened in the
4,i suppose you could
4,ways to try to
4,it back in the
4,to be not a
4,point of view the
4,there is no market
4,make a long story
4,were able to make
4,read your book and
4,lot of the work
4,is some sort of
4,of a couple of
4,one piece of the
4,one social science and
4,well get into some
4,of which is a
4,wanted to have the
4,was put in charge
4,the study of how
4,in the last 40
4,of economic growth and
4,is the case that
4,and so i dont
4,through a variety of
4,put in place a
4,got to the point
4,worth less than the
4,imagine if you had
4,and not just the
4,about the economics of
4,to the banks and
4,that this was the
4,they get out of
4,you might say the
4,i thought to myself
4,to go to him
4,what it is guest
4,which means you have
4,of what happened to
4,by the government and
4,the start of the
4,right i dont know
4,states in the united
4,then they are not
4,the 19th century was
4,money that we are
4,the things you need
4,think that the only
4,is a huge amount
4,anything else you want
4,we step back and
4,she was going to
4,out how to get
4,so i am not
4,need to spend a
4,to be a failure
4,the case that people
4,their house in order
4,a lot of debate
4,how to use it
4,the obama administration i
4,and put them in
4,relative to the size
4,have the idea that
4,who dont finish high
4,between happiness and income
4,tell us about the
4,it right guest right
4,dont know whether the
4,and other things like
4,the cost of health
4,take some of the
4,other hand i think
4,college and high school
4,best they can do
4,that guest right so
4,that i talk to
4,to be done i
4,ought to be able
4,guest yeah right russ
4,now than it was
4,yeah i guess the
4,was very influenced by
4,you want to pick
4,is a very common
4,much more interested in
4,just get out of
4,were a little more
4,the system russ so
4,but i just think
4,what do i mean
4,the back of my
4,looking out for the
4,i think theres also
4,the worst of the
4,think you are exactly
4,would be better than
4,gps global positioning system
4,a lot of whats
4,you just want to
4,and filling them back
4,the time you are
4,he was born in
4,with respect to this
4,and thats great but
4,i think is an
4,correct guest yes russ
4,friedman and george stigler
4,we do want to
4,in other words theres
4,as you say is
4,as you say if
4,learned a lot of
4,of government that we
4,they have a chance
4,and maybe its not
4,more or less like
4,is to make it
4,community reinvestment act cra
4,current account deficit is
4,limit to how much
4,dont have the incentive
4,that they could be
4,because this is a
4,i have nothing to
4,i dont deny that
4,is a problem with
4,a different view of
4,a society where people
4,the idea that this
4,got to be the
4,of economies of scale
4,is an important point
4,russ its a beautiful
4,isnt much of a
4,but i think your
4,you could spend your
4,then you think about
4,that if they are
4,get one of the
4,is not only to
4,the labor market in
4,and they talk about
4,think whats happening is
4,what happens if the
4,the development of the
4,the thing about the
4,think about it a
4,where they try to
4,just dont think its
4,the government ought to
4,what was the reaction
4,because the banks are
4,to be very difficult
4,we can get to
4,dont need to be
4,that all of our
4,do more with less
4,through a number of
4,the demand for housing
4,and i have no
4,a central bank that
4,to be proud of
4,thats very different from
4,it is on the
4,a huge number of
4,well im not going
4,the money that he
4,money is being spent
4,i find interesting is
4,up in the book
4,one of the chapters
4,are not aware of
4,have to focus on
4,account the fact that
4,just take it for
4,really make a difference
4,the book theres a
4,what it is but
4,of course you could
4,fannie and freddie they
4,were going to owe
4,to do all these
4,the last few months
4,guest absolutely i think
4,born in the united
4,on the floor and
4,it for a long
4,is a different story
4,and thats really what
4,can see that the
4,so the only way
4,the end of 2008
4,didnt do so well
4,and your point is
4,to do this but
4,want them to have
4,really know what the
4,and then you take
4,in the mid to
4,of it was the
4,and you can go
4,the next big thing
4,just a couple of
4,doesnt look like a
4,it will have to
4,the data that we
4,dont want to look
4,opposite of the way
4,and the notion that
4,that i think of
4,seem to me that
4,people who did not
4,about how it was
4,only one social science
4,try to do this
4,and i was very
4,are on the left
4,started out as a
4,say lets look at
4,like that they are
4,i wasnt going to
4,course there are a
4,its true there are
4,in the academic world
4,were not able to
4,i think weve seen
4,to make the claim
4,something that is a
4,things we want to
4,talk some more about
4,you as an individual
4,that but i dont
4,it doesnt make sense
4,very well and i
4,citizens of the same
4,may be more important
4,theres a big difference
4,and we would have
4,and so forth what
4,want to give up
4,what happened with the
4,and things like this
4,a model of the
4,the food security bill
4,that when you go
4,to do as much
4,i think that to
4,for these kinds of
4,you know we are
4,but its always possible
4,whole thing is a
4,werent going to be
4,going to do anything
4,no choice but to
4,to start with guest
4,what do you recommend
4,was very difficult to
4,you go out of
4,they get a lot
4,to have to get
4,and there is this
4,guest yes and no
4,back in the 1980s
4,going to come in
4,money down the road
4,to do more than
4,not the right word
4,want to push back
4,favor of free trade
4,is a history of
4,the resources of the
4,saying were going to
4,some people are going
4,have happened in the
4,but what he says
4,changes in the economy
4,russ and the reason
4,that means that we
4,that and the other
4,to know if it
4,trying to make an
4,next question would be
4,than they are in
4,people like paul krugman
4,of time and then
4,so its not the
4,the outcome would be
4,and its the same
4,a little ironic because
4,harder for people to
4,with the same data
4,you can go back
4,there tends to be
4,have had to pay
4,the solution to the
4,get a feel for
4,of the reasons they
4,scholar of the great
4,or they want to
4,different way of saying
4,is a country that
4,of the commons is
4,the bank of englands
4,its a way to
4,you do at the
4,stood up and said
4,as a free lunch
4,for the market to
4,always going to have
4,for their children and
4,from 0 to 60
4,and therefore you are
4,one way to solve
4,that in the late
4,do things in a
4,with one of the
4,it have to do
4,that would be to
4,started off by saying
4,going to run the
4,are doing on the
4,think about in terms
4,have to ask why
4,the united states how
4,of income in the
4,this i think is
4,a lot of general
4,the penn world tables
4,i think back to
4,the highest levels of
4,is what they are
4,and local governments are
4,supposed to do and
4,variety of reasons and
4,come from the fact
4,of high school and
4,a couple of points
4,of my favorite stories
4,of the economy the
4,back in the 1990s
4,the things that they
4,and see if they
4,talk about interest rates
4,at the time by
4,you have is a
4,the price level from
4,would be that people
4,per year for the
4,the same time this
4,and they have some
4,as big a problem
4,to this idea of
4,but look at the
4,that is going on
4,if you take out
4,if you do the
4,but if its a
4,to the person who
4,nobel prize in economics
4,get to keep it
4,that would not be
4,hard to see how
4,at the dallas fed
4,the thing that really
4,agree with you its
4,but of course as
4,think its more than
4,have argued that the
4,to the problem of
4,road to serfdom is
4,time you have a
4,way to put it
4,willing to pay the
4,be a lot better
4,between the united states
4,the past few years
4,who you are and
4,it was important to
4,is probably not the
4,that was not what
4,and so all of
4,for a minute i
4,going to die at
4,else is going on
4,in the end the
4,what it would be
4,but there are others
4,is going to sell
4,russ and i would
4,one of them has
4,the power of government
4,that was a huge
4,of moral sentiments tms
4,which is an incredibly
4,before on this program
4,changes in the price
4,to talk about two
4,to make a choice
4,very good at this
4,not going to see
4,how do we make
4,he said well i
4,people think about the
4,example if you are
4,which of course was
4,well let me ask
4,keep in mind and
4,care in the united
4,be some kind of
4,by the government so
4,million in loans and
4,and if we dont
4,be a lot harder
4,is the work of
4,russ so lets move
4,foreign aid is a
4,should be free to
4,group of people to
4,the average person i
4,think the people who
4,so instead of having
4,we dont pretend to
4,part of it in
4,to be on a
4,you have people who
4,but i can see
4,to go a little
4,and how much they
4,say it a little
4,not what the fed
4,have banks that are
4,trying to deal with
4,that is at the
4,we are still in
4,that time there was
4,is it would be
4,years or 10 years
4,because there will be
4,and are willing to
4,in the past which
4,its an issue that
4,be there and the
4,if you make a
4,the world to come
4,2010 what is the
4,have to be on
4,as opposed to saying
4,the unemployment rate and
4,are comparing it to
4,world where there is
4,it hard for people
4,are you optimistic about
4,so on but i
4,i guess the other
4,going to be your
4,have a monopoly on
4,important guest i think
4,to be that you
4,that but there are
4,but if we are
4,the united states why
4,to do something for
4,the immune system thats
4,agree with you in
4,are going to double
4,and particularly in the
4,the growth rate is
4,the pace of innovation
4,what they are really
4,and the way to
4,money into the system
4,in the top 10
4,as you say i
4,trying to talk about
4,all the time but
4,we look at those
4,early 20th century and
4,the risk of some
4,them you have to
4,on the surface its
4,a time when there
4,the democratic party is
4,not going to affect
4,of the crisis and
4,to say that all
4,that they would not
4,of the jobs that
4,in the world i
4,its not all that
4,am not going to
4,of the benefits of
4,my view is you
4,need to get to
4,had an interest in
4,how can you say
4,the hedge fund managers
4,theres a couple of
4,guest i do think
4,are not doing a
4,the right to have
4,right and if you
4,when you correct for
4,of all of this
4,the book is when
4,are not careful you
4,cut back on their
4,a higher minimum wage
4,to crack down on
4,but its more than
4,it as a way
4,to stop you there
4,but thats a different
4,about it you are
4,the data we have
4,but what you can
4,like me who are
4,but you know what
4,on your own side
4,you are not alone
4,well you know its
4,for a minute because
4,happens to be a
4,saying that if you
4,the marginal cost of
4,when you are working
4,wants to talk about
4,could have done differently
4,think that could be
4,took a lot of
4,the economy and i
4,know as much about
4,of people who can
4,we need to go
4,about the health of
4,a big role in
4,so big that it
4,going to find it
4,a way they are
4,russ just to make
4,but its not something
4,has come to be
4,you read the book
4,that it was so
4,is one in which
